gs://cloud-ml-data/img/flower_photos/daisy/1265350143_6e2b276ec9.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/5015462205_440898fe41_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/16616096711_12375a0260_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/14510185271_b5d75dd98e_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/15122871130_6a7d0b4372_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/9831362123_5aac525a99_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/2788276815_8f730bd942.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/8748266132_5298a91dcf_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/8709110478_60d12efcd4_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/5073473370_bdbb5a99fc.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/15647243236_2778501cf5_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/19178753159_a471bf4b6b.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/15222804561_0fde5eb4ae_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/4550278535_dfdf7b74ef.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/2453532367_fc373df4de.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/144099102_bf63a41e4f_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/2600382379_5791b0b35a_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/9301891790_971dcfb35d_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/4117918318_3c8935289b_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/7094271655_79a6f972c1_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/14381787252_e8e12e277a_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/2408236801_f43c6bcff2.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/8632704230_ccafc5f7e2.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/16953818045_fea21c8bf8.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/15255964274_cf2ecdf702.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/2229804138_db9cba3443_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/19437710780_c5f2156438.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/6495802659_98b57e0cca_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/4933230991_d50c0f7c66.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/8963359346_65ca69c59d_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/13897156242_dca5d93075_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/112334842_3ecf7585dd.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/22755811033_cd17b109e0.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/4806174512_e04475b766_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/4632761610_768360d425.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/501987276_744448580c_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/7003964080_4566470798_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/512177035_70afc925c8.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/8614237582_74417799f4_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/14074147406_7ab87aec79_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/11233672494_d8bf0a3dbf_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/5862288632_1df5eb6dd0.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/11891885265_ccefec7284_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/13979889721_42a59ca9fa_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/8708209606_d3aede4801.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/16677542612_a78a8ca8b3_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/122450705_9885fff3c4_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/14969295739_c132a08663_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/5973491805_556bba93cc.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/17020815734_81e8db8008_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/7603036176_9e8967cd21.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/5869147563_66fb88119d.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/13583238844_573df2de8e_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/3533075436_0954145b9f_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/15547944931_c1e095b185.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/3871586333_5a708d5cf4_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/4278757393_bca8415ed4_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/8723767157_c45bfd3ab6.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/13354458753_7b586f7c95_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/9146733107_98b15d3892_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/20078409301_aa8061bd0b_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/10172567486_2748826a8b.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/22429946721_e17a12cb39_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/5951665793_8ae4807cbd_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/5700394524_dc6f8fa9cd_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/17433282043_441b0a07f4_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/14054827391_139fb54432.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/16510864164_3afa8ac37f.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/14698136411_23bdcff7bf_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/1392579828_ab5a139052.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/215798352_184d8040d1.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/20481273479_d459834a3e_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/8642943283_47e44d049d_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/17158274118_00ec99a23c.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/15054753070_4f6ae0e763_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/15681454551_b6f73ce443_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/8719756744_34a5a83976_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/8554190977_37ac747799_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/570127230_ce409f90f8_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/12517756805_56b74be742.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/5249566718_6109630c83_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/2670304799_a3f2eef516_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/136011860_44ca0b2835_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/6934951920_d43ff8b78d.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/8713390684_041148dd3e_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/5739768868_9f982684f9_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/8681388520_c697dee897_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/8673416556_639f5c88f1_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/1374193928_a52320eafa.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/12407768513_3440238148_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/353897245_5453f35a8e.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/2331651885_619653a5d3.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/2597655841_07fb2955a4.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/2344751399_71620039f2_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/29972905_4cc537ff4b_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/3997609936_8db20b7141_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4797595918_79887b1229_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/4691257171_23a29aaa33_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/20596941736_f2c5f496cf.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4979895172_ca06eba616.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/6104442744_ee2bcd32e7_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/3501996215_1c6d1a3386_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/14021281124_89cc388eac_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/5674170543_73e3f403fb.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/5835539224_75967fc400_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/16713229021_bea2533981_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/16650892835_9228a3ef67_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/54895006_55b49052dc.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/4555842486_dd214a84d7_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/7454630692_ab2d67dd18_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/12949131454_4d3392f4dd_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/3514340206_efb8198a80_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/8740218495_23858355d8_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/10391248763_1d16681106_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/7702332000_3f21ef4571_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/5795159787_ebb51a5e75.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/9555824387_32b151e9b0_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/20410533613_56da1cce7c.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/8740807508_0587f5b7b7.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/4745991955_6804568ae0_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/6210664514_f1d211217a.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/7176729016_d73ff2211e.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/17198868382_697b23c715_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/4624404489_11e10fcd33_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/5810456385_b44358a0ae.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/3458770076_17ed3a1225.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/5927432662_3ffd2461c2_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/8014734302_65c6e83bb4_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/daisy/5811226952_4650ed70ae_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/4746648726_e37a2de16d_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/14943194730_f48b4d4547_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/8677713853_1312f65e71.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/2895404754_6d9f9416d7_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/6803363808_9f9ce98186_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/6954604340_d3223ed296_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/7447655334_e8f805ab95_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/2490828907_5094017933_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/16832961488_5f7e70eb5e_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/13910126337_53faf1d214_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/1392131677_116ec04751.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/13923036338_1ce32c6d4f.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/14110615113_bd7b3fcb84.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/5679288570_b4c52e76d5.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/2449852402_45d12b9875_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/2467980325_237b14c737_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/7581713708_8eae6794f2.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/17189526216_fa24dd541a_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/2448812029_047d981092_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/6089825811_80f253fbe1.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/8935456132_8dc4d3b679_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/7164500544_332b75aa3b.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/14507818175_05219b051c_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/24459548_27a783feda.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/6163179241_f093f45d95_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/4186808407_06688641e2_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/6905876618_12732b74de_b.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/8842317179_d59cf218cb_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/16161045294_70c76ce846_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/2908212142_5437fa67ff_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/3254533919_cb0b8af26c.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/5110107234_12ddc0206b_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/tulips/14087361621_9fefb8dbef.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/5794839_200acd910c_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/15750320284_22ef21c682.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/158869618_f1a6704236_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/9160289562_ab2718d19b.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4414135084_1ac7e6cd54.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/3900172983_9312fdf39c_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/751941983_58e1ae3957_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/176375506_201859bb92_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/9538283930_0faea083bb_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/16903172207_2cd7aca66a.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/2019064575_7656b9340f_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/4552591312_02fe1dcc04_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/sunflowers/3846717708_ea11383ed8.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/4573204407_babff0dce4_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/506659320_6fac46551e.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/14591326135_930703dbed_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/510844526_858b8fe4db.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/3948347096_42261f047a_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/daisy/10555826524_423eb8bf71_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/3717746329_53f515c6a6_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/468749497_951c571eff_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/3052753519_d087aaeacb_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/4572955407_87f4805c7b.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/13926327692_a07357ff0d.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/2973256732_1926295f35.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/4918137796_21f0922b0c_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/4689061249_6498da5013.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/4574447682_40dce530f1.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/13531001134_72052100e1_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/6227136437_6117068599_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/8817622133_a42bb90e38_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/14674071872_2df55466d5_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/444963906_e41492b692.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/4550805310_5f81c9ba08_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/2503489175_f0848d3e8e.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/6864417932_36fa4ceecf_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/15275190769_0ed7bbf490.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/7790614422_4557928ab9_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/16078501836_3ac067e18a.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/16680930777_7e7f292fc5_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/tulips/4558912791_084e440365_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/200011914_93f57ed68b.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/3815322974_52c12dbde3.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/14646279002_9cdf97be97_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/16765283686_0315ae00a8.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/8174935717_d19367d502.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/15061894841_e5aca59ecd_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/3556123230_936bf084a5_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/2550860627_998a4fc4c1.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/6036837996_7fbdcdb3c5_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/8929213942_5544191250_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/164578909_51f245d3fa_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/19280272025_57de24e940_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/15493195788_60530f2398_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/7069622551_348d41c327_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/sunflowers/4160805260_cf758daeae_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/dandelion/5776879272_95008399c3.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/4865691548_00319261b8.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/8780964418_7a01a7f48a_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/14085038920_2ee4ce8a8d.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/13903946578_187f904c9a_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/7630517248_98fb8bee1f_n.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/19617501581_606be5f716_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/2265390547_2409007cef_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/5955475577_3d923874d9_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/4243078361_7b92a932cd_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/2553703483_558d12668c_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/19988406792_68201f76e3_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/14741907467_fab96f3b2b_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/sunflowers/4933229479_c1708bd503.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/tulips/4117620896_070e5887ae_m.jpg,tulips
gs://cloud-ml-data/img/flower_photos/roses/6105809987_8f3d7a8d67_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/9719816995_8f211abf02_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/4496277750_8c34256e28.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/roses/15761264350_4caaf080f6_m.jpg,roses
gs://cloud-ml-data/img/flower_photos/tulips/3430229687_32645b5738.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/2637883118_cf6ce37be4_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/3720632920_93cf1cc7f3_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/sunflowers/4664737020_b4c61aacd3_n.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/2423565102_2f1a00bb1b_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/1402130395_0b89d76029.jpg,roses
gs://cloud-ml-data/img/flower_photos/sunflowers/6198569587_23c3693328_m.jpg,sunflowers
gs://cloud-ml-data/img/flower_photos/roses/14414117598_cf70df30de.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/5726984343_ae124aed97.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/14057246122_8598b665bd.jpg,tulips
gs://cloud-ml-data/img/flower_photos/dandelion/6994938270_bf51d0fe63.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/4993492878_11fd4f5d12.jpg,daisy
gs://cloud-ml-data/img/flower_photos/dandelion/14070457521_8eb41f65fa.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/2326334426_2dc74fceb1.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/dandelion/3451079245_2139200d66_n.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/daisy/10555749515_13a12a026e.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/2677417735_a697052d2d_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/2607130050_9c34310004.jpg,roses
gs://cloud-ml-data/img/flower_photos/roses/15174615529_144ae28bdb_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/3297108443_0393d04dfc_m.jpg,dandelion
gs://cloud-ml-data/img/flower_photos/tulips/8892851067_79242a7362_n.jpg,tulips
gs://cloud-ml-data/img/flower_photos/daisy/3625257860_33efeef614_m.jpg,daisy
gs://cloud-ml-data/img/flower_photos/daisy/705422469_ffa28c566d.jpg,daisy
gs://cloud-ml-data/img/flower_photos/roses/4575042086_7674b76297_n.jpg,roses
gs://cloud-ml-data/img/flower_photos/dandelion/130733200_fbe28eea19.jpg,dandelion
